rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
package/lib/ContextModuleFactory.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/DependenciesBlock.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/WarnDeprecatedOptionPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/EnvironmentPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ContextExclusionPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/FlagDependencyExportsPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/NodeStuffPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/PrefetchPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ModuleTemplate.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/NoEmitOnErrorsPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/WatchIgnorePlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/IgnoreWarningsPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/RuntimeTemplate.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/LazyBarrel.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ConstPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/Cache.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/Module.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/RuntimeModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/PlatformPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/Compilation.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/MainTemplate.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ExportsInfo.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/FlagAllModulesAsUsedPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/APIPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/buildChunkGraph.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/ModuleProfile.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/DependencyTemplate.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/cli.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/web/FetchCompileAsyncWasmPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/web/JsonpTemplatePlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/web/JsonpChunkLoadingRuntimeModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/web/FetchCompileWasmPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/web/JsonpChunkLoadingPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/prefetch/StartupAssetHintRuntimeModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/prefetch/ResourceHintPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/prefetch/ChunkPrefetchPreloadPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/prefetch/parseResourceHintOptions.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/prefetch/ResourceHintRuntimeModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/prefetch/ChunkPrefetchTriggerRuntimeModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/prefetch/ChunkPrefetchStartupRuntimeModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/prefetch/ChunkPreloadTriggerRuntimeModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/prefetch/ChunkPrefetchFunctionRuntimeModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/bun/BunTargetPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/javascript/JavascriptParser.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/javascript/ChunkHelpers.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/javascript/StartupHelpers.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/javascript/EnableChunkLoadingPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/javascript/ArrayPushCallbackChunkFormatPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/javascript/JavascriptParserHelpers.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/javascript/JavascriptGenerator.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/javascript/syntax.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/javascript/JavascriptModule.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/javascript/ChunkFormatHelpers.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/javascript/ScopeAnalyzer.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/javascript/JavascriptModulesPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/javascript/BasicEvaluatedExpression.js,JavaScript,0,NORMAL,0,0,,,,
